country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-08-28,183,129,716.0,242.8,473.2000000000001,358.0,138.125,-3.875
ID,2020-08-28,183,131,30.0,0.0,30.0,15.0,138.125,-4.375
ID,2020-08-28,183,133,236.0,41.2,194.8,118.0,138.125,-4.875
ID,2020-08-28,183,146,10.0,0.0,10.0,5.0,138.125,-8.125
ID,2020-08-28,184,123,496.0,-340.0,835.9999999999999,248.0,138.375,-2.375
ID,2020-08-28,184,128,674.0,-112.8,786.8,337.0,138.375,-3.625
ID,2020-08-28,184,131,120.0,22.4,97.6,60.0,138.375,-4.375
ID,2020-08-28,185,122,10.0,0.0,10.0,5.0,138.625,-2.125
ID,2020-08-28,185,126,30.0,0.0,30.0,15.0,138.625,-3.125
ID,2020-08-28,185,128,262.0,-57.2,319.20000000000005,131.0,138.625,-3.625
ID,2020-08-28,185,129,192.0,18.8,173.2,96.0,138.625,-3.875
ID,2020-08-28,185,132,360.0,-123.20000000000002,483.2,180.0,138.625,-4.625
ID,2020-08-28,185,133,78.0,8.0,70.0,39.0,138.625,-4.875
ID,2020-08-28,185,135,60.0,0.0,60.0,30.0,138.625,-5.375
ID,2020-08-28,185,136,356.0,70.4,285.6,178.0,138.625,-5.625
ID,2020-08-28,185,138,90.0,10.8,79.2,45.0,138.625,-6.125
ID,2020-08-28,185,139,196.0,-38.8,234.8,98.0,138.625,-6.375
ID,2020-08-28,186,122,324.0,-98.0,422.0,162.0,138.875,-2.125
ID,2020-08-28,186,123,30.0,0.0,30.0,15.0,138.875,-2.375
ID,2020-08-28,186,128,40.0,-1.6000000000000014,41.6,20.0,138.875,-3.625
ID,2020-08-28,186,129,80.0,0.0,80.0,40.0,138.875,-3.875
ID,2020-08-28,186,130,17712.0,283.1999999999998,17428.8,8856.0,138.875,-4.125
ID,2020-08-28,186,131,30.0,0.0,30.0,15.0,138.875,-4.375
ID,2020-08-28,186,140,30.0,0.0,30.0,15.0,138.875,-6.625
ID,2020-08-28,186,146,30.0,0.0,30.0,15.0,138.875,-8.125
ID,2020-08-28,187,122,10.0,0.0,10.0,5.0,139.125,-2.125
ID,2020-08-28,187,125,140.0,-12.800000000000004,152.8,70.0,139.125,-2.875
ID,2020-08-28,187,128,392.0,150.8,241.2,196.0,139.125,-3.625
ID,2020-08-28,187,129,597.0,-176.0,772.9999999999999,298.5,139.125,-3.875
ID,2020-08-28,187,134,244.0,18.4,225.6,122.0,139.125,-5.125
ID,2020-08-28,187,137,334.0,76.4,257.6,167.0,139.125,-5.875
ID,2020-08-28,187,141,40.0,0.0,40.0,20.0,139.125,-6.875
ID,2020-08-28,187,144,130.0,16.4,113.6,65.0,139.125,-7.625
ID,2020-08-28,188,123,273.0,42.8,230.2,136.5,139.375,-2.375
ID,2020-08-28,188,129,45.0,0.0,45.0,22.5,139.375,-3.875
ID,2020-08-28,188,137,180.0,-37.60000000000001,217.6,90.0,139.375,-5.875
ID,2020-08-28,188,140,2265.0,1104.0,1161.0,1132.5,139.375,-6.625
ID,2020-08-28,189,123,437.0,91.6,345.4,218.5,139.625,-2.375
ID,2020-08-28,189,128,20.0,0.0,20.0,10.0,139.625,-3.625
ID,2020-08-28,189,133,1766.0,-145.60000000000002,1911.6,883.0,139.625,-4.875
ID,2020-08-28,189,136,154.0,23.2,130.8,77.0,139.625,-5.625
ID,2020-08-28,189,139,25.0,0.0,25.0,12.5,139.625,-6.375
ID,2020-08-28,189,142,390.0,-64.80000000000001,454.8,195.0,139.625,-7.125
ID,2020-08-28,189,144,304.0,44.000000000000014,260.0,152.0,139.625,-7.625
ID,2020-08-28,190,124,90.0,3.200000000000002,86.8,45.0,139.875,-2.625
ID,2020-08-28,190,126,35.0,0.0,35.0,17.5,139.875,-3.125
ID,2020-08-28,190,129,30.0,0.0,30.0,15.0,139.875,-3.875
ID,2020-08-28,190,134,30.0,0.0,30.0,15.0,139.875,-5.125
ID,2020-08-28,190,137,86.0,-2.3999999999999977,88.4,43.0,139.875,-5.875
ID,2020-08-28,190,141,30.0,0.0,30.0,15.0,139.875,-6.875
ID,2020-08-28,190,144,40.0,0.0,40.0,20.0,139.875,-7.625
ID,2020-08-28,191,124,2868.0,28.0,2840.0,1434.0,140.125,-2.625
ID,2020-08-28,191,125,307.0,0.0,307.0,153.5,140.125,-2.875
ID,2020-08-28,191,128,30.0,0.0,30.0,15.0,140.125,-3.625
ID,2020-08-28,191,135,60.0,0.0,60.0,30.0,140.125,-5.375
ID,2020-08-28,191,136,10.0,0.0,10.0,5.0,140.125,-5.625
ID,2020-08-28,191,137,30.0,0.0,30.0,15.0,140.125,-5.875
ID,2020-08-28,191,138,6042.0,1897.6,4144.4,3021.0,140.125,-6.125
ID,2020-08-28,191,140,310.0,92.8,217.2,155.0,140.125,-6.625
ID,2020-08-28,191,146,3041.0,427.6,2613.4,1520.5,140.125,-8.125
ID,2020-08-28,192,124,3696.0,190.79999999999995,3505.2,1848.0,140.375,-2.625
ID,2020-08-28,192,129,10.0,0.0,10.0,5.0,140.375,-3.875
ID,2020-08-28,192,132,132.0,22.0,110.0,66.0,140.375,-4.625
ID,2020-08-28,192,134,106.0,62.0,44.0,53.0,140.375,-5.125
ID,2020-08-28,192,136,50.0,0.0,50.0,25.0,140.375,-5.625
ID,2020-08-28,192,141,282.0,-4.000000000000007,286.0,141.0,140.375,-6.875
ID,2020-08-28,192,143,1034.0,170.4,863.6000000000001,517.0,140.375,-7.375
ID,2020-08-28,192,145,30.0,0.0,30.0,15.0,140.375,-7.875
ID,2020-08-28,192,146,2938.0,370.0,2568.0,1469.0,140.375,-8.125
ID,2020-08-28,193,124,266788.0,-10616.600000000006,277404.6,133394.0,140.625,-2.625
ID,2020-08-28,193,125,13874.0,977.4,12896.6,6937.0,140.625,-2.875
ID,2020-08-28,193,128,60.0,0.0,60.0,30.0,140.625,-3.625
ID,2020-08-28,193,132,50.0,0.0,50.0,25.0,140.625,-4.625
ID,2020-08-28,193,137,200.0,33.6,166.39999999999998,100.0,140.625,-5.875
ID,2020-08-28,193,139,1702.0,180.4,1521.6,851.0,140.625,-6.375
ID,2020-08-28,193,145,1181.0,389.6,791.4000000000001,590.5,140.625,-7.875
ID,2020-08-28,193,147,4367.0,595.1999999999999,3771.8,2183.5,140.625,-8.375
ID,2020-08-28,193,148,1199.0,-33.59999999999998,1232.6,599.5,140.625,-8.625
ID,2020-08-28,194,124,7202.0,1268.8000000000002,5933.200000000001,3601.0,140.875,-2.625
ID,2020-08-28,194,125,739.0,6.800000000000011,732.2,369.5,140.875,-2.875
ID,2020-08-28,194,126,883.0,260.8,622.1999999999999,441.5,140.875,-3.125
ID,2020-08-28,194,128,152.0,12.800000000000004,139.2,76.0,140.875,-3.625
ID,2020-08-28,194,129,70.0,0.0,70.0,35.0,140.875,-3.875
ID,2020-08-28,194,130,30.0,0.0,30.0,15.0,140.875,-4.125
ID,2020-08-28,194,131,40.0,0.0,40.0,20.0,140.875,-4.375
ID,2020-08-28,194,132,824.0,28.399999999999977,795.5999999999999,412.0,140.875,-4.625
ID,2020-08-28,194,133,30.0,0.0,30.0,15.0,140.875,-4.875
ID,2020-08-28,194,134,30.0,0.0,30.0,15.0,140.875,-5.125
ID,2020-08-28,194,136,112.0,9.2,102.8,56.0,140.875,-5.625
ID,2020-08-28,194,137,30.0,0.0,30.0,15.0,140.875,-5.875
ID,2020-08-28,194,142,1690.0,623.1999999999999,1066.7999999999995,845.0,140.875,-7.125
ID,2020-08-28,194,144,728.0,128.4,599.6,364.0,140.875,-7.625
ID,2020-08-28,194,147,80.0,0.0,80.0,40.0,140.875,-8.375
ID,2020-08-28,194,149,104.0,27.200000000000003,76.8,52.0,140.875,-8.875
ID,2020-08-29,12,91,196007.0,-33278.6,229285.6,98003.5,95.375,5.625
ID,2020-08-29,12,92,12285.0,-1670.8000000000002,13955.800000000005,6142.5,95.375,5.375
ID,2020-08-29,12,93,3490.0,-46.40000000000006,3536.4000000000005,1745.0,95.375,5.125
ID,2020-08-29,13,91,2029.0,-125.0,2154.0,1014.5,95.625,5.625
ID,2020-08-29,13,92,3732.0,114.40000000000002,3617.6,1866.0,95.625,5.375
ID,2020-08-29,13,94,1311.0,145.59999999999997,1165.4,655.5,95.625,4.875
ID,2020-08-29,14,92,36918.0,-549.9999999999992,37468.0,18459.0,95.875,5.375
ID,2020-08-29,14,93,9299.0,-417.79999999999984,9716.8,4649.5,95.875,5.125
ID,2020-08-29,14,95,3451.0,56.00000000000014,3395.0,1725.5,95.875,4.625
ID,2020-08-29,14,103,293.0,-2.8000000000000043,295.79999999999995,146.5,95.875,2.625
ID,2020-08-29,15,93,9123.0,736.8000000000002,8386.2,4561.5,96.125,5.125
ID,2020-08-29,15,94,1515.0,-114.80000000000008,1629.8000000000002,757.5,96.125,4.875
ID,2020-08-29,15,96,10397.0,162.4000000000001,10234.6,5198.5,96.125,4.375
ID,2020-08-29,15,97,16441.0,-17.599999999999795,16458.600000000002,8220.5,96.125,4.125
ID,2020-08-29,15,103,347.0,98.8,248.20000000000005,173.5,96.125,2.625
ID,2020-08-29,16,93,34165.0,1476.4,32688.6,17082.5,96.375,5.125
ID,2020-08-29,16,94,81.0,3.6000000000000014,77.4,40.5,96.375,4.875
ID,2020-08-29,16,97,2058.0,410.2,1647.8000000000002,1029.0,96.375,4.125
ID,2020-08-29,16,104,2566.0,304.4,2261.6,1283.0,96.375,2.375
ID,2020-08-29,17,93,62381.0,-452.6000000000035,62833.600000000006,31190.5,96.625,5.125
ID,2020-08-29,17,94,7237.0,399.99999999999983,6837.000000000001,3618.5,96.625,4.875
ID,2020-08-29,17,96,3485.0,401.19999999999993,3083.8,1742.5,96.625,4.375
ID,2020-08-29,17,98,9110.0,601.6000000000003,8508.4,4555.0,96.625,3.875
ID,2020-08-29,18,93,31264.0,882.6000000000008,30381.4,15632.0,96.875,5.125
ID,2020-08-29,18,94,16682.0,493.40000000000015,16188.6,8341.0,96.875,4.875
ID,2020-08-29,18,95,41828.0,-1634.2000000000005,43462.2,20914.0,96.875,4.625
ID,2020-08-29,18,97,1116.0,634.8,481.2000000000001,558.0,96.875,4.125
ID,2020-08-29,18,98,12958.0,429.0000000000005,12528.999999999996,6479.0,96.875,3.875
ID,2020-08-29,18,99,8725.0,1211.6,7513.400000000001,4362.5,96.875,3.625
ID,2020-08-29,19,93,58074.0,-3363.999999999998,61438.00000000001,29037.0,97.125,5.125
ID,2020-08-29,19,94,4168.0,440.1999999999999,3727.8,2084.0,97.125,4.875
ID,2020-08-29,19,95,361.0,-15.2,376.2000000000001,180.5,97.125,4.625
ID,2020-08-29,19,96,3128.0,-322.0000000000001,3449.9999999999995,1564.0,97.125,4.375
ID,2020-08-29,19,97,533.0,-319.00000000000006,852.0,266.5,97.125,4.125
ID,2020-08-29,19,98,40.0,0.0,40.0,20.0,97.125,3.875
ID,2020-08-29,19,99,5003.0,506.4,4496.6,2501.5,97.125,3.625
ID,2020-08-29,19,105,288.0,78.4,209.6,144.0,97.125,2.125
ID,2020-08-29,19,108,2149.0,297.6000000000001,1851.4,1074.5,97.125,1.375
ID,2020-08-29,20,93,42233.0,918.0,41315.0,21116.5,97.375,5.125
ID,2020-08-29,20,94,401.0,111.8,289.20000000000005,200.5,97.375,4.875
ID,2020-08-29,20,98,12793.0,407.0000000000002,12386.000000000004,6396.5,97.375,3.875
ID,2020-08-29,20,100,2247.0,113.19999999999992,2133.8,1123.5,97.375,3.375
ID,2020-08-29,20,101,40.0,0.0,40.0,20.0,97.375,3.125
ID,2020-08-29,20,108,4742.0,924.7999999999996,3817.2000000000007,2371.0,97.375,1.375
ID,2020-08-29,20,109,2839.0,520.8,2318.2,1419.5,97.375,1.125
ID,2020-08-29,20,110,5474.0,887.1999999999998,4586.8,2737.0,97.375,0.875
ID,2020-08-29,21,94,22232.0,2131.2000000000007,20100.800000000003,11116.0,97.625,4.875
ID,2020-08-29,21,96,1616.0,79.60000000000002,1536.4,808.0,97.625,4.375
ID,2020-08-29,21,97,231.0,-17.600000000000005,248.6,115.5,97.625,4.125
ID,2020-08-29,21,99,6170.0,673.8000000000001,5496.199999999999,3085.0,97.625,3.625
ID,2020-08-29,21,101,818.0,195.2,622.8,409.0,97.625,3.125
ID,2020-08-29,21,102,1941.0,126.00000000000011,1815.0,970.5,97.625,2.875
ID,2020-08-29,21,103,1474.0,198.2,1275.8,737.0,97.625,2.625
ID,2020-08-29,21,109,8736.0,1822.4,6913.599999999999,4368.0,97.625,1.125
ID,2020-08-29,21,110,5850.0,1506.9999999999998,4342.999999999999,2925.0,97.625,0.875
ID,2020-08-29,22,94,15262.0,718.7999999999993,14543.2,7631.0,97.875,4.875
ID,2020-08-29,22,95,2601.0,236.00000000000003,2365.0000000000005,1300.5,97.875,4.625
ID,2020-08-29,22,96,76911.0,1909.8000000000015,75001.2,38455.5,97.875,4.375
ID,2020-08-29,22,97,6794.0,1245.5999999999997,5548.400000000001,3397.0,97.875,4.125
ID,2020-08-29,22,100,24600.0,1118.3999999999996,23481.60000000001,12300.0,97.875,3.375
ID,2020-08-29,22,103,16326.0,1342.2000000000005,14983.8,8163.0,97.875,2.625
ID,2020-08-29,22,104,1890.0,94.9999999999999,1795.0000000000002,945.0,97.875,2.375
ID,2020-08-29,22,110,3822.0,800.8,3021.2000000000007,1911.0,97.875,0.875
ID,2020-08-29,22,111,19642.0,4130.6,15511.4,9821.0,97.875,0.625
ID,2020-08-29,23,96,16167.0,1622.9999999999995,14544.000000000002,8083.5,98.125,4.375
ID,2020-08-29,23,97,17593.0,892.8000000000004,16700.2,8796.5,98.125,4.125
ID,2020-08-29,23,98,5323.0,1139.6000000000004,4183.400000000001,2661.5,98.125,3.875
ID,2020-08-29,23,99,5251.0,977.8000000000002,4273.199999999999,2625.5,98.125,3.625
ID,2020-08-29,23,100,7606.0,442.2,7163.800000000001,3803.0,98.125,3.375
ID,2020-08-29,23,101,20030.0,1803.4000000000003,18226.599999999995,10015.0,98.125,3.125
ID,2020-08-29,23,102,10042.0,571.0,9471.0,5021.0,98.125,2.875
ID,2020-08-29,23,103,7534.0,728.0000000000001,6805.999999999999,3767.0,98.125,2.625
ID,2020-08-29,23,104,11051.0,744.8,10306.2,5525.5,98.125,2.375
ID,2020-08-29,23,105,1609.0,176.79999999999995,1432.2,804.5,98.125,2.125
ID,2020-08-29,24,98,58164.0,5320.200000000002,52843.8,29082.0,98.375,3.875
ID,2020-08-29,24,99,311805.0,11039.4,300765.6,155902.5,98.375,3.625
ID,2020-08-29,24,100,9611.0,1438.4,8172.6,4805.5,98.375,3.375
ID,2020-08-29,24,101,14485.0,1995.4000000000003,12489.6,7242.5,98.375,3.125
ID,2020-08-29,24,102,6204.0,872.2,5331.8,3102.0,98.375,2.875
ID,2020-08-29,24,103,31411.0,2843.800000000002,28567.199999999997,15705.5,98.375,2.625
ID,2020-08-29,24,104,7861.0,1094.2,6766.800000000001,3930.5,98.375,2.375
ID,2020-08-29,24,105,1705.0,534.8,1170.2,852.5,98.375,2.125
ID,2020-08-29,25,98,173291.0,9485.6,163805.4,86645.5,98.625,3.875
ID,2020-08-29,25,99,1149954.0,-92336.2,1242290.2,574977.0,98.625,3.625
ID,2020-08-29,25,100,74228.0,2236.9999999999995,71991.0,37114.0,98.625,3.375
ID,2020-08-29,25,101,165668.0,12998.199999999995,152669.8,82834.0,98.625,3.125
ID,2020-08-29,25,102,13041.0,1702.4000000000003,11338.600000000002,6520.5,98.625,2.875
ID,2020-08-29,25,103,1197.0,225.6,971.4,598.5,98.625,2.625
ID,2020-08-29,25,105,17636.0,2406.6,15229.4,8818.0,98.625,2.125
ID,2020-08-29,25,106,6436.0,1666.2,4769.8,3218.0,98.625,1.875
ID,2020-08-29,26,99,164529.0,2109.000000000002,162419.99999999997,82264.5,98.875,3.625
ID,2020-08-29,26,100,30830.0,2466.0,28364.0,15415.0,98.875,3.375
ID,2020-08-29,26,101,6085.0,960.4000000000002,5124.599999999999,3042.5,98.875,3.125
ID,2020-08-29,26,102,27932.0,4191.6,23740.400000000005,13966.0,98.875,2.875
ID,2020-08-29,26,103,69014.0,5773.800000000002,63240.2,34507.0,98.875,2.625
ID,2020-08-29,26,105,18425.0,1444.1999999999998,16980.799999999996,9212.5,98.875,2.125
ID,2020-08-29,26,106,1477.0,240.00000000000003,1236.9999999999998,738.5,98.875,1.875
ID,2020-08-29,26,107,47605.0,5373.000000000002,42232.0,23802.5,98.875,1.625
ID,2020-08-29,26,118,328.0,133.2,194.8,164.0,98.875,-1.125
ID,2020-08-29,27,100,89351.0,6683.599999999999,82667.40000000001,44675.5,99.125,3.375
ID,2020-08-29,27,101,55824.0,5846.600000000001,49977.4,27912.0,99.125,3.125
ID,2020-08-29,27,102,154192.0,312.00000000000006,153880.0,77096.0,99.125,2.875
ID,2020-08-29,27,103,4188.0,546.6,3641.4,2094.0,99.125,2.625
ID,2020-08-29,27,104,11855.0,1382.6,10472.4,5927.5,99.125,2.375
ID,2020-08-29,27,105,11175.0,825.6000000000003,10349.4,5587.5,99.125,2.125
ID,2020-08-29,27,106,18648.0,2912.0000000000005,15736.0,9324.0,99.125,1.875
ID,2020-08-29,27,107,4891.0,547.1999999999999,4343.799999999999,2445.5,99.125,1.625
ID,2020-08-29,27,108,66140.0,1882.9999999999984,64257.0,33070.0,99.125,1.375
ID,2020-08-29,27,110,1008.0,174.4,833.5999999999999,504.0,99.125,0.875
ID,2020-08-29,27,112,6059.0,752.1999999999998,5306.799999999999,3029.5,99.125,0.375
ID,2020-08-29,27,120,798.0,144.0,654.0,399.0,99.125,-1.625
ID,2020-08-29,28,100,41488.0,2794.6,38693.4,20744.0,99.375,3.375
ID,2020-08-29,28,101,64455.0,7501.5999999999985,56953.40000000001,32227.5,99.375,3.125
ID,2020-08-29,28,103,34088.0,3340.9999999999995,30747.0,17044.0,99.375,2.625
ID,2020-08-29,28,104,1926.0,38.39999999999995,1887.6,963.0,99.375,2.375
ID,2020-08-29,28,105,1553.0,330.79999999999995,1222.2,776.5,99.375,2.125
ID,2020-08-29,28,108,22263.0,3707.0,18556.0,11131.5,99.375,1.375
ID,2020-08-29,28,109,4814.0,743.4,4070.6,2407.0,99.375,1.125
ID,2020-08-29,28,110,10666.0,2232.6000000000004,8433.4,5333.0,99.375,0.875
ID,2020-08-29,28,111,6267.0,1604.4,4662.6,3133.5,99.375,0.625
ID,2020-08-29,28,112,10893.0,1538.6000000000004,9354.4,5446.5,99.375,0.375
ID,2020-08-29,29,101,61635.0,7351.6,54283.4,30817.5,99.625,3.125
ID,2020-08-29,29,102,123133.0,7574.7999999999965,115558.20000000004,61566.5,99.625,2.875
ID,2020-08-29,29,103,32190.0,2367.4,29822.59999999999,16095.0,99.625,2.625
ID,2020-08-29,29,104,1435.0,260.00000000000006,1175.0000000000002,717.5,99.625,2.375
ID,2020-08-29,29,105,18827.0,722.4000000000007,18104.6,9413.5,99.625,2.125
ID,2020-08-29,29,106,4174.0,867.0,3307.0,2087.0,99.625,1.875
ID,2020-08-29,29,107,18491.0,2296.400000000001,16194.6,9245.5,99.625,1.625
ID,2020-08-29,29,109,1091.0,267.6,823.4000000000001,545.5,99.625,1.125
ID,2020-08-29,29,110,24602.0,2888.0,21714.0,12301.0,99.625,0.875
ID,2020-08-29,29,111,5067.0,920.2,4146.8,2533.5,99.625,0.625
ID,2020-08-29,29,112,13129.0,1407.6,11721.4,6564.5,99.625,0.375
ID,2020-08-29,29,122,30.0,0.0,30.0,15.0,99.625,-2.125
ID,2020-08-29,30,102,3595.0,410.0,3185.0,1797.5,99.875,2.875
ID,2020-08-29,30,103,8057.0,1481.5999999999997,6575.4,4028.5,99.875,2.625
ID,2020-08-29,30,104,13289.0,1974.6,11314.399999999998,6644.5,99.875,2.375
ID,2020-08-29,30,105,74829.0,2594.800000000001,72234.20000000001,37414.5,99.875,2.125
ID,2020-08-29,30,107,9344.0,1662.6,7681.400000000001,4672.0,99.875,1.625
ID,2020-08-29,30,109,14853.0,1570.9999999999995,13282.0,7426.5,99.875,1.125
ID,2020-08-29,30,111,4587.0,1003.2,3583.8000000000006,2293.5,99.875,0.625
ID,2020-08-29,30,112,6573.0,1299.6,5273.4,3286.5,99.875,0.375
ID,2020-08-29,30,113,26240.0,2172.8,24067.2,13120.0,99.875,0.125
ID,2020-08-29,30,114,18617.0,8436.4,10180.600000000002,9308.5,99.875,-0.125
ID,2020-08-29,30,115,22934.0,3377.9999999999995,19556.000000000004,11467.0,99.875,-0.375
ID,2020-08-29,31,103,8518.0,614.3999999999999,7903.599999999999,4259.0,100.125,2.625
ID,2020-08-29,31,104,16876.0,1930.8,14945.200000000004,8438.0,100.125,2.375
ID,2020-08-29,31,105,17133.0,2240.0000000000005,14892.999999999998,8566.5,100.125,2.125
ID,2020-08-29,31,106,24026.0,1681.8000000000002,22344.2,12013.0,100.125,1.875
ID,2020-08-29,31,108,14794.0,2269.0000000000005,12525.0,7397.0,100.125,1.375
ID,2020-08-29,31,109,21984.0,3757.6,18226.4,10992.0,100.125,1.125
ID,2020-08-29,31,112,10906.0,2177.6,8728.400000000003,5453.0,100.125,0.375
ID,2020-08-29,31,113,10644.0,967.2,9676.8,5322.0,100.125,0.125
ID,2020-08-29,31,114,10040.0,4677.0,5363.0,5020.0,100.125,-0.125
ID,2020-08-29,31,115,10190.0,2406.0,7784.0,5095.0,100.125,-0.375
ID,2020-08-29,31,125,166.0,21.200000000000003,144.8,83.0,100.125,-2.875
ID,2020-08-29,32,104,646.0,146.8,499.2,323.0,100.375,2.375
ID,2020-08-29,32,107,41456.0,2293.600000000001,39162.400000000016,20728.0,100.375,1.625
ID,2020-08-29,32,108,11983.0,1870.4,10112.6,5991.5,100.375,1.375
ID,2020-08-29,32,109,31568.0,2574.2000000000003,28993.800000000003,15784.0,100.375,1.125
ID,2020-08-29,32,110,16407.0,1388.1999999999996,15018.8,8203.5,100.375,0.875
ID,2020-08-29,32,111,18628.0,1027.4,17600.6,9314.0,100.375,0.625
ID,2020-08-29,32,112,8919.0,977.8,7941.200000000001,4459.5,100.375,0.375
ID,2020-08-29,32,113,2986.0,734.8000000000001,2251.2,1493.0,100.375,0.125
ID,2020-08-29,32,114,134577.0,11115.600000000004,123461.39999999998,67288.5,100.375,-0.125
ID,2020-08-29,32,115,85342.0,4440.0,80901.99999999999,42671.0,100.375,-0.375
ID,2020-08-29,32,116,43379.0,6436.0,36943.0,21689.5,100.375,-0.625
ID,2020-08-29,32,117,75143.0,2841.000000000002,72301.99999999999,37571.5,100.375,-0.875
ID,2020-08-29,32,118,5472.0,978.2,4493.8,2736.0,100.375,-1.125
ID,2020-08-29,33,106,13054.0,1934.2,11119.799999999996,6527.0,100.625,1.875
ID,2020-08-29,33,107,13019.0,2007.2,11011.8,6509.5,100.625,1.625
ID,2020-08-29,33,108,8689.0,1549.6000000000004,7139.4,4344.5,100.625,1.375
ID,2020-08-29,33,109,10629.0,1018.6,9610.4,5314.5,100.625,1.125
ID,2020-08-29,33,111,12357.0,1376.5999999999997,10980.4,6178.5,100.625,0.625
ID,2020-08-29,33,113,4660.0,427.3999999999999,4232.6,2330.0,100.625,0.125
ID,2020-08-29,33,114,27582.0,9108.4,18473.6,13791.0,100.625,-0.125
ID,2020-08-29,33,115,108815.0,3073.200000000001,105741.80000000002,54407.5,100.625,-0.375
ID,2020-08-29,33,116,8461.0,1287.6,7173.4,4230.5,100.625,-0.625
ID,2020-08-29,33,117,240471.0,-2956.0000000000064,243427.0,120235.5,100.625,-0.875
ID,2020-08-29,33,118,1080.0,331.2,748.8,540.0,100.625,-1.125
ID,2020-08-29,33,119,17202.0,1980.0,15222.0,8601.0,100.625,-1.375
ID,2020-08-29,34,105,20388.0,686.2000000000002,19701.8,10194.0,100.875,2.125
ID,2020-08-29,34,107,11557.0,1123.4,10433.6,5778.5,100.875,1.625
ID,2020-08-29,34,109,13788.0,1463.7999999999995,12324.2,6894.0,100.875,1.125
ID,2020-08-29,34,111,36877.0,4500.2,32376.799999999992,18438.5,100.875,0.625
ID,2020-08-29,34,112,5397.0,488.2000000000001,4908.799999999998,2698.5,100.875,0.375
ID,2020-08-29,34,113,7152.0,1039.7999999999995,6112.2,3576.0,100.875,0.125
ID,2020-08-29,34,115,11462.0,1881.0,9581.0,5731.0,100.875,-0.375
ID,2020-08-29,34,116,27434.0,1677.4000000000003,25756.6,13717.0,100.875,-0.625
ID,2020-08-29,34,117,16713.0,2354.6,14358.4,8356.5,100.875,-0.875
ID,2020-08-29,34,118,8780.0,1914.8,6865.200000000001,4390.0,100.875,-1.125
ID,2020-08-29,34,119,1539.0,451.6,1087.4,769.5,100.875,-1.375
ID,2020-08-29,34,120,3912.0,876.0,3036.0,1956.0,100.875,-1.625
ID,2020-08-29,34,122,6189.0,1178.6,5010.4,3094.5,100.875,-2.125
ID,2020-08-29,35,106,6019.0,704.0000000000002,5315.0,3009.5,101.125,1.875
ID,2020-08-29,35,108,13202.0,1799.7999999999995,11402.200000000004,6601.0,101.125,1.375
ID,2020-08-29,35,110,28026.0,-16.20000000000003,28042.200000000004,14013.0,101.125,0.875
ID,2020-08-29,35,111,265108.0,-6341.399999999995,271449.4,132554.0,101.125,0.625
ID,2020-08-29,35,112,6699.0,466.6000000000001,6232.400000000001,3349.5,101.125,0.375
ID,2020-08-29,35,113,30196.0,1007.3999999999988,29188.6,15098.0,101.125,0.125
ID,2020-08-29,35,114,24143.0,12014.800000000005,12128.2,12071.5,101.125,-0.125
ID,2020-08-29,35,116,591.0,100.79999999999998,490.2000000000001,295.5,101.125,-0.625
ID,2020-08-29,35,117,2442.0,509.0000000000001,1933.0,1221.0,101.125,-0.875
ID,2020-08-29,35,118,35.0,0.0,35.0,17.5,101.125,-1.125
ID,2020-08-29,35,119,13195.0,1727.4000000000003,11467.600000000002,6597.5,101.125,-1.375
ID,2020-08-29,35,121,149.0,91.6,57.400000000000006,74.5,101.125,-1.875
ID,2020-08-29,35,122,1344.0,183.4,1160.6,672.0,101.125,-2.125
ID,2020-08-29,35,123,19985.0,1817.2,18167.800000000003,9992.5,101.125,-2.375
ID,2020-08-29,36,106,46681.0,2171.800000000002,44509.2,23340.5,101.375,1.875
ID,2020-08-29,36,109,103023.0,2437.400000000001,100585.6,51511.5,101.375,1.125
ID,2020-08-29,36,111,167930.0,-5308.999999999998,173239.0,83965.0,101.375,0.625
ID,2020-08-29,36,112,13666.0,721.3999999999997,12944.6,6833.0,101.375,0.375
ID,2020-08-29,36,113,4254.0,868.4,3385.6,2127.0,101.375,0.125
ID,2020-08-29,36,115,11355.0,947.4,10407.6,5677.5,101.375,-0.375
ID,2020-08-29,36,117,7112.0,992.8,6119.2,3556.0,101.375,-0.875
ID,2020-08-29,36,118,17657.0,1643.6000000000004,16013.4,8828.5,101.375,-1.125
ID,2020-08-29,36,119,10216.0,1294.8,8921.2,5108.0,101.375,-1.375
ID,2020-08-29,36,120,5263.0,764.2000000000002,4498.799999999999,2631.5,101.375,-1.625
ID,2020-08-29,36,121,9489.0,1368.6,8120.4,4744.5,101.375,-1.875
ID,2020-08-29,36,122,62990.0,5949.0,57041.0,31495.0,101.375,-2.125
ID,2020-08-29,36,124,6140.0,661.0000000000001,5479.0,3070.0,101.375,-2.625
ID,2020-08-29,36,125,13986.0,1637.5999999999997,12348.4,6993.0,101.375,-2.875
ID,2020-08-29,37,105,4117.0,218.0,3899.0,2058.5,101.625,2.125
ID,2020-08-29,37,106,1070.0,290.4,779.6,535.0,101.625,1.875
ID,2020-08-29,37,107,2146.0,370.2000000000001,1775.8000000000002,1073.0,101.625,1.625
ID,2020-08-29,37,110,10957.0,728.9999999999998,10228.0,5478.5,101.625,0.875
